
Grid number = 15
total number of knots: 72004
sampled configurations = 8000
 
Sampled knots = $0_1$ = 4452 $3_1$ = 1519 $4_1$ = 434 $5_1$ = 235 $5_2$ = 354 $6_1$ = 96 $6_2$ = 120 $6_3$ = 76 $7_1$ = 16 $7_2$ = 32 $7_3$ = 27 $7_4$ = 18 $7_5$ = 22 $7_6$ = 31 $7_7$ = 18 $8_1$ = 4 $8_2$ = 4 $8_3$ = 2 $8_4$ = 5 $8_5$ = 0 $8_6$ = 7 $8_7$ = 5 $8_8$ = 6 $8_9$ = 1 $8_10$ = 5 $8_11$ = 2 $8_12$ = 2 $8_13$ = 6 $8_14$ = 6 $8_15$ = 3 $8_16$ = 3 $8_17$ = 3 $8_18$ = 0 $8_19$ = 41 $8_20$ = 43 $8_21$ = 25 $other$ = 377
Total knots = $0_1$ = 35528 $3_1$ = 14280 $4_1$ = 4455 $5_1$ = 2512 $5_2$ = 3625 $6_1$ = 1161 $6_2$ = 1217 $6_3$ = 770 $7_1$ = 172 $7_2$ = 315 $7_3$ = 334 $7_4$ = 164 $7_5$ = 344 $7_6$ = 388 $7_7$ = 205 $8_1$ = 61 $8_2$ = 59 $8_3$ = 14 $8_4$ = 67 $8_5$ = 32 $8_6$ = 76 $8_7$ = 67 $8_8$ = 80 $8_9$ = 32 $8_10$ = 65 $8_11$ = 52 $8_12$ = 35 $8_13$ = 69 $8_14$ = 83 $8_15$ = 40 $8_16$ = 23 $8_17$ = 23 $8_18$ = 2 $8_19$ = 345 $8_20$ = 563 $8_21$ = 290 $other$ = 4456

Total knots = $0_1$ = 35626 $3_1$ = 14020 $4_1$ = 4377 $5_1$ = 2662 $5_2$ = 3686 $6_1$ = 1234 $6_2$ = 1352 $6_3$ = 706 $7_1$ = 175 $7_2$ = 306 $7_3$ = 293 $7_4$ = 159 $7_5$ = 377 $7_6$ = 380 $7_7$ = 180 $8_1$ = 85 $8_2$ = 71 $8_3$ = 36 $8_4$ = 52 $8_5$ = 32 $8_6$ = 95 $8_7$ = 51 $8_8$ = 113 $8_9$ = 29 $8_10$ = 65 $8_11$ = 78 $8_12$ = 37 $8_13$ = 45 $8_14$ = 59 $8_15$ = 32 $8_16$ = 31 $8_17$ = 19 $8_18$ = 1 $8_19$ = 348 $8_20$ = 536 $8_21$ = 278 $other$ = 4563

 20666,   6086,   2499,   0,   845,   246,   209,   185,   0,   59,   0,   0,   0,   56,   36,   13,   0,   0,   0,   0,   0,   3,   4,   5,   0,   10,   0,   11,   5,   0,   2,   3,   0,   0,   100,   83,   176,  
 6159,   2952,   0,   1095,   1022,   0,   267,   265,   0,   0,   0,   17,   84,   55,   26,   0,   13,   0,   0,   0,   11,   5,   12,   0,   0,   0,   0,   0,   2,   0,   9,   3,   0,   0,   0,   0,   695,  
 2417,   0,   597,   0,   0,   336,   307,   0,   0,   0,   0,   0,   0,   55,   62,   0,   0,   0,   7,   0,   0,   0,   0,   0,   0,   0,   4,   3,   10,   0,   1,   0,   0,   0,   0,   0,   114,  
 0,   1146,   0,   273,   465,   0,   0,   0,   77,   0,   84,   0,   69,   0,   0,   0,   13,   0,   0,   0,   0,   13,   0,   0,   9,   0,   0,   0,   0,   5,   3,   0,   0,   165,   0,   19,   110,  
 855,   1049,   0,   486,   396,   0,   0,   0,   0,   100,   75,   77,   75,   56,   0,   0,   0,   0,   0,   0,   0,   0,   14,   0,   3,   10,   0,   11,   7,   12,   1,   0,   0,   0,   139,   0,   95,  
 265,   0,   326,   0,   0,   195,   148,   0,   0,   0,   0,   0,   0,   0,   0,   27,   0,   16,   8,   0,   18,   0,   0,   0,   0,   7,   19,   0,   0,   0,   0,   0,   0,   0,   0,   0,   137,  
 218,   289,   295,   0,   0,   108,   67,   0,   0,   0,   0,   0,   0,   0,   0,   0,   14,   0,   12,   18,   20,   0,   0,   15,   0,   18,   0,   0,   9,   0,   0,   6,   0,   0,   0,   79,   127,  
 130,   234,   0,   0,   0,   0,   0,   34,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   9,   7,   0,   7,   0,   0,   10,   0,   0,   3,   0,   0,   0,   54,   0,   48,  
 0,   0,   0,   88,   0,   0,   0,   0,   10,   0,   28,   0,   20,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   32,  
 52,   0,   0,   0,   99,   0,   0,   0,   0,   13,   15,   0,   37,   27,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   52,  
 0,   0,   0,   54,   75,   0,   0,   0,   18,   24,   9,   23,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   52,  
 0,   15,   0,   0,   40,   0,   0,   0,   0,   0,   18,   3,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   20,  
 0,   54,   0,   49,   57,   0,   0,   0,   15,   20,   0,   0,   7,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   9,   0,   0,   47,  
 19,   43,   39,   0,   45,   0,   0,   0,   0,   20,   0,   0,   0,   12,   0,   0,   0,   0,   0,   0,   0,   0,   6,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   16,   0,   68,  
 24,   11,   41,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   5,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   21,  
 6,   0,   0,   0,   0,   23,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   6,   0,   0,   5,   0,   0,   0,   0,   3,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   9,  
 0,   6,   0,   12,   0,   0,   14,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   0,   0,   3,   0,   0,   0,   0,   3,   0,   0,   3,   0,   0,   0,   0,   0,   0,   0,   12,  
 0,   0,   0,   0,   0,   33,   0,   0,   0,   0,   0,   0,   0,   0,   0,   8,   0,   1,   9,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   18,  
 0,   0,   2,   0,   0,   2,   3,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   4,  
 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  
 0,   15,   0,   0,   0,   24,   18,   0,   0,   0,   0,   0,   0,   0,   0,   7,   1,   0,   7,   3,   3,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   18,  
 3,   5,   0,   7,   0,   0,   0,   5,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   7,  
 2,   19,   0,   0,   12,   0,   0,   12,   0,   0,   0,   0,   0,   8,   0,   0,   0,   0,   0,   0,   0,   2,   11,   0,   2,   0,   0,   1,   0,   0,   0,   0,   0,   0,   9,   0,   20,  
 2,   0,   0,   0,   0,   0,   6,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   8,  
 0,   0,   0,   24,   14,   0,   0,   24,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   9,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   3,   0,   53,  
 5,   0,   0,   0,   17,   17,   12,   0,   0,   0,   0,   0,   0,   0,   0,   3,   8,   0,   0,   0,   0,   0,   0,   0,   0,   5,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   28,  
 0,   0,   20,   0,   0,   19,   0,   0,   0,   0,   0,   0,   0,   0,   0,   10,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   22,  
 7,   0,   4,   0,   8,   0,   0,   3,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   4,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   15,  
 5,   5,   6,   0,   9,   0,   7,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   0,   14,  
 0,   0,   0,   4,   13,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   0,   16,  
 2,   4,   1,   2,   1,   0,   0,   5,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   3,   0,   0,   0,   0,   0,   0,   0,   1,   8,  
 1,   6,   0,   0,   0,   0,   8,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   5,  
 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  
 0,   0,   0,   178,   0,   0,   0,   0,   0,   0,   0,   0,   16,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   5,   0,   0,   0,   25,   0,   0,   96,  
 94,   0,   0,   0,   117,   0,   0,   80,   0,   0,   0,   0,   0,   24,   0,   0,   0,   0,   0,   0,   0,   0,   7,   0,   9,   0,   0,   0,   0,   0,   0,   0,   0,   0,   31,   0,   184,  
 75,   0,   0,   16,   0,   0,   68,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   13,   78,  
 172,   523,   106,   113,   87,   117,   91,   41,   38,   42,   42,   30,   44,   62,   40,   12,   15,   7,   6,   9,   26,   12,   33,   7,   23,   14,   7,   3,   18,   7,   6,   5,   1,   115,   137,   60,   1830,  

 2928,   640,   244,   0,   86,   14,   20,   38,   0,   8,   0,   0,   0,   4,   4,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   6,   6,   16,  
 1324,   394,   0,   78,   86,   0,   16,   30,   0,   0,   0,   2,   2,   0,   2,   0,   4,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   58,  
 460,   0,   82,   0,   0,   24,   22,   0,   0,   0,   0,   0,   0,   2,   8,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   14,  
 0,   236,   0,   26,   88,   0,   0,   0,   0,   0,   6,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   18,   0,   0,   6,  
 188,   226,   0,   38,   64,   0,   0,   0,   0,   12,   6,   4,   4,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   2,   0,   0,   0,   12,   0,   6,  
 54,   0,   62,   0,   0,   32,   16,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   2,   0,   0,   4,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   6,  
 48,   62,   66,   0,   0,   28,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   4,   0,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   8,   12,  
 22,   60,   0,   0,   0,   0,   0,   4,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   8,   0,   6,  
 0,   0,   0,   26,   0,   0,   0,   0,   2,   0,   2,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,  
 16,   0,   0,   0,   16,   0,   0,   0,   0,   0,   0,   0,   6,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,  
 0,   0,   0,   12,   16,   0,   0,   0,   4,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  
 0,   2,   0,   0,   6,   0,   0,   0,   0,   0,   6,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,  
 0,   12,   0,   12,   10,   0,   0,   0,   0,   4,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   4,   0,   0,   4,  
 6,   12,   4,   0,   8,   0,   0,   0,   0,   6,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   4,  
 2,   0,   12,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  
 4,   0,   0,   0,   0,   6,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  
 0,   0,   0,   4,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  
 0,   0,   0,   0,   0,   6,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,  
 0,   0,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  
 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  
 0,   2,   0,   0,   0,   2,   6,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  
 0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  
 0,   2,   0,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   4,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   0,  
 0,   0,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  
 0,   0,   0,   4,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   6,  
 4,   0,   0,   0,   8,   4,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  
 0,   0,   8,   0,   0,   6,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  
 2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,  
 0,   2,   4,   0,   6,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  
 0,   0,   0,   4,   4,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   0,   2,  
 0,   0,   0,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  
 0,   2,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  
 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  
 0,   0,   0,   32,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   6,   0,   0,   12,  
 16,   0,   0,   0,   26,   0,   0,   14,   0,   0,   0,   0,   0,   4,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   6,   0,   22,  
 16,   0,   0,   4,   0,   0,   12,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,   4,  
 42,   124,   28,   22,   22,   20,   20,   10,   6,   12,   8,   4,   6,   8,   6,   4,   0,   2,   2,   0,   8,   6,   8,   2,   2,   0,   0,   0,   4,   0,   2,   2,   0,   32,   26,   6,   244,  

 2928,   640,   244,   0,   86,   14,   20,   38,   0,   8,   0,   0,   0,   4,   4,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   6,   6,   16,  
 1322,   394,   0,   78,   86,   0,   16,   30,   0,   0,   0,   2,   2,   0,   2,   0,   4,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   58,  
 460,   0,   82,   0,   0,   24,   22,   0,   0,   0,   0,   0,   0,   2,   8,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   14,  
 0,   236,   0,   26,   88,   0,   0,   0,   0,   0,   6,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   18,   0,   0,   6,  
 188,   226,   0,   38,   64,   0,   0,   0,   0,   12,   6,   4,   4,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   2,   0,   0,   0,   12,   0,   6,  
 54,   0,   62,   0,   0,   32,   16,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   2,   0,   0,   4,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   6,  
 48,   62,   66,   0,   0,   28,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   4,   0,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   8,   12,  
 22,   60,   0,   0,   0,   0,   0,   4,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   8,   0,   6,  
 0,   0,   0,   26,   0,   0,   0,   0,   2,   0,   2,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,  
 16,   0,   0,   0,   16,   0,   0,   0,   0,   0,   0,   0,   6,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,  
 0,   0,   0,   12,   16,   0,   0,   0,   4,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  
 0,   2,   0,   0,   6,   0,   0,   0,   0,   0,   6,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,  
 0,   12,   0,   12,   10,   0,   0,   0,   0,   4,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   4,   0,   0,   4,  
 6,   12,   4,   0,   8,   0,   0,   0,   0,   6,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   4,  
 2,   0,   12,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  
 4,   0,   0,   0,   0,   6,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  
 0,   0,   0,   2,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  
 0,   0,   0,   0,   0,   6,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,  
 0,   0,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  
 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  
 0,   2,   0,   0,   0,   2,   6,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  
 0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  
 0,   2,   0,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   4,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   0,  
 0,   0,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  
 0,   0,   0,   4,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   6,  
 4,   0,   0,   0,   8,   4,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  
 0,   0,   8,   0,   0,   6,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  
 2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,  
 0,   2,   4,   0,   6,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  
 0,   0,   0,   4,   4,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   0,   2,  
 0,   0,   0,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  
 0,   2,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  
 0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  
 0,   0,   0,   32,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   6,   0,   0,   12,  
 16,   0,   0,   0,   26,   0,   0,   14,   0,   0,   0,   0,   0,   4,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   6,   0,   22,  
 16,   0,   0,   4,   0,   0,   12,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,   4,  
 42,   124,   28,   22,   22,   20,   20,   10,   6,   12,   8,   4,   6,   8,   6,   4,   0,   2,   2,   0,   8,   6,   8,   2,   2,   0,   0,   0,   4,   0,   2,   2,   0,   32,   26,   6,   244,  

 2916,   638,   244,   0,   86,   14,   20,   36,   0,   8,   0,   0,   0,   4,   4,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   6,   6,   16,  
 1322,   394,   0,   78,   86,   0,   16,   30,   0,   0,   0,   2,   2,   0,   2,   0,   4,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   58,  
